
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  03.01.2029 | 2462140.20833|   62139.70833| 11 12.1 -08 35         | 343.103 -45.063  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5672 AU|
19 30 00  03.01.2029 | 2462140.22917|   62139.72917| 11 42.1 -08 35         | 353.640 -45.988  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5668 AU|
20 00 00  03.01.2029 | 2462140.25000|   62139.75000| 12 12.2 -08 35         | 004.354 -46.069  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5665 AU|
20 30 00  03.01.2029 | 2462140.27083|   62139.77083| 12 42.3 -08 35         | 014.947 -45.301  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5662 AU|
21 00 00  03.01.2029 | 2462140.29167|   62139.79167| 13 12.4 -08 35         | 025.144 -43.730  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5658 AU|
21 30 00  03.01.2029 | 2462140.31250|   62139.81250| 13 42.4 -08 36         | 034.758 -41.442  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5655 AU|
22 00 00  03.01.2029 | 2462140.33333|   62139.83333| 14 12.5 -08 36         | 043.701 -38.545  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5652 AU|
22 30 00  03.01.2029 | 2462140.35417|   62139.85417| 14 42.6 -08 36         | 051.970 -35.149  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5648 AU|
23 00 00  03.01.2029 | 2462140.37500|   62139.87500| 15 12.7 -08 36         | 059.624 -31.361  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5645 AU|
23 30 00  03.01.2029 | 2462140.39583|   62139.89583| 15 42.7 -08 36         | 066.749 -27.273  | 02 32  13 07 | 103  257   | 07 50  +29.0  | -1.85|   35" |     |   5.5642 AU|
00 00 00  04.01.2029 | 2462140.41667|   62139.91667| 16 12.8 -08 36         | 073.445 -22.967  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5638 AU|
00 30 00  04.01.2029 | 2462140.43750|   62139.93750| 16 42.9 -08 36         | 079.811 -18.512  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5635 AU|
01 00 00  04.01.2029 | 2462140.45833|   62139.95833| 17 12.9 -08 36         | 085.941 -13.967  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5632 AU|
01 30 00  04.01.2029 | 2462140.47917|   62139.97917| 17 43.0 -08 36         | 091.923 -09.389  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5629 AU|
02 00 00  04.01.2029 | 2462140.50000|   62140.00000| 18 13.1 -08 36         | 097.838 -04.826  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5625 AU|
02 30 00  04.01.2029 | 2462140.52083|   62140.02083| 18 43.2 -08 36         | 103.764 +00.182  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5622 AU|
03 00 00  04.01.2029 | 2462140.54167|   62140.04167| 19 13.2 -08 36         | 109.772 +04.238  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5619 AU|
03 30 00  04.01.2029 | 2462140.56250|   62140.06250| 19 43.3 -08 36         | 115.928 +08.380  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5615 AU|
04 00 00  04.01.2029 | 2462140.58333|   62140.08333| 20 13.4 -08 36         | 122.297 +12.350  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5612 AU|
04 30 00  04.01.2029 | 2462140.60417|   62140.10417| 20 43.5 -08 36         | 128.933 +16.057  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5609 AU|
05 00 00  04.01.2029 | 2462140.62500|   62140.12500| 21 13.5 -08 36         | 135.884 +19.429  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5605 AU|
05 30 00  04.01.2029 | 2462140.64583|   62140.14583| 21 43.6 -08 36         | 143.177 +22.395  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5602 AU|
06 00 00  04.01.2029 | 2462140.66667|   62140.16667| 22 13.7 -08 36         | 150.821 +24.886  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5599 AU|
06 30 00  04.01.2029 | 2462140.68750|   62140.18750| 22 43.8 -08 36         | 158.792 +26.833  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5596 AU|
07 00 00  04.01.2029 | 2462140.70833|   62140.20833| 23 13.8 -08 36         | 167.034 +28.178  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5592 AU|
07 30 00  04.01.2029 | 2462140.72917|   62140.22917| 23 43.9 -08 36         | 175.457 +28.874  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5589 AU|
08 00 00  04.01.2029 | 2462140.75000|   62140.25000| 00 14.0 -08 37         | 183.946 +28.897  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5586 AU|
08 30 00  04.01.2029 | 2462140.77083|   62140.27083| 00 44.1 -08 37         | 192.378 +28.246  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5582 AU|
09 00 00  04.01.2029 | 2462140.79167|   62140.29167| 01 14.1 -08 37         | 200.635 +26.945  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5579 AU|
09 30 00  04.01.2029 | 2462140.81250|   62140.31250| 01 44.2 -08 37         | 208.627 +25.037  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5576 AU|
10 00 00  04.01.2029 | 2462140.83333|   62140.33333| 02 14.3 -08 37         | 216.294 +22.581  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5572 AU|
10 30 00  04.01.2029 | 2462140.85417|   62140.35417| 02 44.3 -08 37         | 223.611 +19.644  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5569 AU|
11 00 00  04.01.2029 | 2462140.87500|   62140.37500| 03 14.4 -08 37         | 230.584 +16.297  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5566 AU|
11 30 00  04.01.2029 | 2462140.89583|   62140.39583| 03 44.5 -08 37         | 237.240 +12.611  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5562 AU|
12 00 00  04.01.2029 | 2462140.91667|   62140.41667| 04 14.6 -08 37         | 243.624 +08.656  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5559 AU|
12 30 00  04.01.2029 | 2462140.93750|   62140.43750| 04 44.6 -08 37         | 249.793 +04.520  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5556 AU|
13 00 00  04.01.2029 | 2462140.95833|   62140.45833| 05 14.7 -08 37         | 255.808 +00.438  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5552 AU|
13 30 00  04.01.2029 | 2462140.97917|   62140.47917| 05 44.8 -08 37         | 261.736 -04.521  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5549 AU|
14 00 00  04.01.2029 | 2462141.00000|   62140.50000| 06 14.9 -08 37         | 267.648 -09.082  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   35" |     |   5.5546 AU|
14 30 00  04.01.2029 | 2462141.02083|   62140.52083| 06 44.9 -08 37         | 273.622 -13.662  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5543 AU|
15 00 00  04.01.2029 | 2462141.04167|   62140.54167| 07 15.0 -08 37         | 279.738 -18.212  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5539 AU|
15 30 00  04.01.2029 | 2462141.06250|   62140.56250| 07 45.1 -08 37         | 286.083 -22.677  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5536 AU|
16 00 00  04.01.2029 | 2462141.08333|   62140.58333| 08 15.2 -08 37         | 292.751 -26.997  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5533 AU|
16 30 00  04.01.2029 | 2462141.10417|   62140.60417| 08 45.2 -08 37         | 299.843 -31.104  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5529 AU|
17 00 00  04.01.2029 | 2462141.12500|   62140.62500| 09 15.3 -08 37         | 307.456 -34.919  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5526 AU|
17 30 00  04.01.2029 | 2462141.14583|   62140.64583| 09 45.4 -08 37         | 315.680 -38.347  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5523 AU|
18 00 00  04.01.2029 | 2462141.16667|   62140.66667| 10 15.5 -08 37         | 324.576 -41.286  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5519 AU|
18 30 00  04.01.2029 | 2462141.18750|   62140.68750| 10 45.5 -08 37         | 334.147 -43.623  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5516 AU|
19 00 00  04.01.2029 | 2462141.20833|   62140.70833| 11 15.6 -08 37         | 344.313 -45.250  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5513 AU|
19 30 00  04.01.2029 | 2462141.22917|   62140.72917| 11 45.7 -08 38         | 354.891 -46.078  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5509 AU|
20 00 00  04.01.2029 | 2462141.25000|   62140.75000| 12 15.7 -08 38         | 005.613 -46.059  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5506 AU|
20 30 00  04.01.2029 | 2462141.27083|   62140.77083| 12 45.8 -08 38         | 016.178 -45.193  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5503 AU|
21 00 00  04.01.2029 | 2462141.29167|   62140.79167| 13 15.9 -08 38         | 026.319 -43.532  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5500 AU|
21 30 00  04.01.2029 | 2462141.31250|   62140.81250| 13 46.0 -08 38         | 035.861 -41.165  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5496 AU|
22 00 00  04.01.2029 | 2462141.33333|   62140.83333| 14 16.0 -08 38         | 044.726 -38.202  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5493 AU|
22 30 00  04.01.2029 | 2462141.35417|   62140.85417| 14 46.1 -08 38         | 052.921 -34.754  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5490 AU|
23 00 00  04.01.2029 | 2462141.37500|   62140.87500| 15 16.2 -08 38         | 060.509 -30.925  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5486 AU|
23 30 00  04.01.2029 | 2462141.39583|   62140.89583| 15 46.3 -08 38         | 067.579 -26.807  | 02 28  13 04 | 103  257   | 07 46  +29.0  | -1.85|   36" |     |   5.5483 AU|
00 00 00  05.01.2029 | 2462141.41667|   62140.91667| 16 16.3 -08 38         | 074.231 -22.479  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5480 AU|
00 30 00  05.01.2029 | 2462141.43750|   62140.93750| 16 46.4 -08 38         | 080.564 -18.010  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5476 AU|
01 00 00  05.01.2029 | 2462141.45833|   62140.95833| 17 16.5 -08 38         | 086.672 -13.459  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5473 AU|
01 30 00  05.01.2029 | 2462141.47917|   62140.97917| 17 46.6 -08 38         | 092.642 -08.879  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5470 AU|
02 00 00  05.01.2029 | 2462141.50000|   62141.00000| 18 16.6 -08 38         | 098.554 -04.322  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5466 AU|
02 30 00  05.01.2029 | 2462141.52083|   62141.02083| 18 46.7 -08 38         | 104.486 +00.606  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5463 AU|
03 00 00  05.01.2029 | 2462141.54167|   62141.04167| 19 16.8 -08 38         | 110.506 +04.700  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5460 AU|
03 30 00  05.01.2029 | 2462141.56250|   62141.06250| 19 46.8 -08 38         | 116.684 +08.828  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5456 AU|
04 00 00  05.01.2029 | 2462141.58333|   62141.08333| 20 16.9 -08 38         | 123.081 +12.770  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5453 AU|
04 30 00  05.01.2029 | 2462141.60417|   62141.10417| 20 47.0 -08 38         | 129.751 +16.440  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5450 AU|
05 00 00  05.01.2029 | 2462141.62500|   62141.12500| 21 17.1 -08 38         | 136.738 +19.768  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5446 AU|
05 30 00  05.01.2029 | 2462141.64583|   62141.14583| 21 47.1 -08 38         | 144.071 +22.681  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5443 AU|
06 00 00  05.01.2029 | 2462141.66667|   62141.16667| 22 17.2 -08 38         | 151.753 +25.110  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5440 AU|
06 30 00  05.01.2029 | 2462141.68750|   62141.18750| 22 47.3 -08 39         | 159.757 +26.989  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5436 AU|
07 00 00  05.01.2029 | 2462141.70833|   62141.20833| 23 17.4 -08 39         | 168.022 +28.259  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5433 AU|
07 30 00  05.01.2029 | 2462141.72917|   62141.22917| 23 47.4 -08 39         | 176.455 +28.876  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5430 AU|
08 00 00  05.01.2029 | 2462141.75000|   62141.25000| 00 17.5 -08 39         | 184.941 +28.820  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5427 AU|
08 30 00  05.01.2029 | 2462141.77083|   62141.27083| 00 47.6 -08 39         | 193.354 +28.091  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.85|   36" |     |   5.5423 AU|
09 00 00  05.01.2029 | 2462141.79167|   62141.29167| 01 17.7 -08 39         | 201.581 +26.716  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5420 AU|
09 30 00  05.01.2029 | 2462141.81250|   62141.31250| 01 47.7 -08 39         | 209.534 +24.741  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5417 AU|
10 00 00  05.01.2029 | 2462141.83333|   62141.33333| 02 17.8 -08 39         | 217.158 +22.226  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5413 AU|
10 30 00  05.01.2029 | 2462141.85417|   62141.35417| 02 47.9 -08 39         | 224.432 +19.239  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5410 AU|
11 00 00  05.01.2029 | 2462141.87500|   62141.37500| 03 18.0 -08 39         | 231.364 +15.849  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5407 AU|
11 30 00  05.01.2029 | 2462141.89583|   62141.39583| 03 48.0 -08 39         | 237.985 +12.128  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5403 AU|
12 00 00  05.01.2029 | 2462141.91667|   62141.41667| 04 18.1 -08 39         | 244.340 +08.148  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5400 AU|
12 30 00  05.01.2029 | 2462141.93750|   62141.43750| 04 48.2 -08 39         | 250.486 +04.001  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5397 AU|
13 00 00  05.01.2029 | 2462141.95833|   62141.45833| 05 18.3 -08 39         | 256.487 -00.029  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5393 AU|
13 30 00  05.01.2029 | 2462141.97917|   62141.47917| 05 48.3 -08 39         | 262.409 -05.082  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5390 AU|
14 00 00  05.01.2029 | 2462142.00000|   62141.50000| 06 18.4 -08 39         | 268.324 -09.648  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5387 AU|
14 30 00  05.01.2029 | 2462142.02083|   62141.52083| 06 48.5 -08 39         | 274.310 -14.228  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5383 AU|
15 00 00  05.01.2029 | 2462142.04167|   62141.54167| 07 18.5 -08 39         | 280.448 -18.770  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5380 AU|
15 30 00  05.01.2029 | 2462142.06250|   62141.56250| 07 48.6 -08 39         | 286.826 -23.222  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5377 AU|
16 00 00  05.01.2029 | 2462142.08333|   62141.58333| 08 18.7 -08 39         | 293.539 -27.522  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5373 AU|
16 30 00  05.01.2029 | 2462142.10417|   62141.60417| 08 48.8 -08 39         | 300.688 -31.600  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5370 AU|
17 00 00  05.01.2029 | 2462142.12500|   62141.62500| 09 18.8 -08 39         | 308.369 -35.375  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5367 AU|
17 30 00  05.01.2029 | 2462142.14583|   62141.64583| 09 48.9 -08 39         | 316.672 -38.753  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5363 AU|
18 00 00  05.01.2029 | 2462142.16667|   62141.66667| 10 19.0 -08 39         | 325.652 -41.627  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5360 AU|
18 30 00  05.01.2029 | 2462142.18750|   62141.68750| 10 49.1 -08 40         | 335.303 -43.887  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5357 AU|
19 00 00  05.01.2029 | 2462142.20833|   62141.70833| 11 19.1 -08 40         | 345.534 -45.425  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5353 AU|
19 30 00  05.01.2029 | 2462142.22917|   62141.72917| 11 49.2 -08 40         | 356.149 -46.155  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5350 AU|
20 00 00  05.01.2029 | 2462142.25000|   62141.75000| 12 19.3 -08 40         | 006.874 -46.035  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5347 AU|
20 30 00  05.01.2029 | 2462142.27083|   62141.77083| 12 49.4 -08 40         | 017.407 -45.071  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5344 AU|
21 00 00  05.01.2029 | 2462142.29167|   62141.79167| 13 19.4 -08 40         | 027.490 -43.321  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5340 AU|
21 30 00  05.01.2029 | 2462142.31250|   62141.81250| 13 49.5 -08 40         | 036.957 -40.878  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5337 AU|
22 00 00  05.01.2029 | 2462142.33333|   62141.83333| 14 19.6 -08 40         | 045.744 -37.850  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5334 AU|
22 30 00  05.01.2029 | 2462142.35417|   62141.85417| 14 49.7 -08 40         | 053.865 -34.351  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5330 AU|
23 00 00  05.01.2029 | 2462142.37500|   62141.87500| 15 19.7 -08 40         | 061.388 -30.483  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5327 AU|
23 30 00  05.01.2029 | 2462142.39583|   62141.89583| 15 49.8 -08 40         | 068.404 -26.335  | 02 25  13 00 | 103  256   | 07 43  +28.9  | -1.86|   36" |     |   5.5324 AU|
00 00 00  06.01.2029 | 2462142.41667|   62141.91667| 16 19.9 -08 40         | 075.014 -21.987  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5320 AU|
00 30 00  06.01.2029 | 2462142.43750|   62141.93750| 16 49.9 -08 40         | 081.315 -17.505  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5317 AU|
01 00 00  06.01.2029 | 2462142.45833|   62141.95833| 17 20.0 -08 40         | 087.402 -12.947  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5314 AU|
01 30 00  06.01.2029 | 2462142.47917|   62141.97917| 17 50.1 -08 40         | 093.361 -08.368  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5310 AU|
02 00 00  06.01.2029 | 2462142.50000|   62142.00000| 18 20.2 -08 40         | 099.272 -03.816  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5307 AU|
02 30 00  06.01.2029 | 2462142.52083|   62142.02083| 18 50.2 -08 40         | 105.209 +01.042  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5304 AU|
03 00 00  06.01.2029 | 2462142.54167|   62142.04167| 19 20.3 -08 40         | 111.245 +05.164  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5300 AU|
03 30 00  06.01.2029 | 2462142.56250|   62142.06250| 19 50.4 -08 40         | 117.444 +09.275  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5297 AU|
04 00 00  06.01.2029 | 2462142.58333|   62142.08333| 20 20.5 -08 40         | 123.869 +13.189  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5294 AU|
04 30 00  06.01.2029 | 2462142.60417|   62142.10417| 20 50.5 -08 40         | 130.574 +16.821  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5290 AU|
05 00 00  06.01.2029 | 2462142.62500|   62142.12500| 21 20.6 -08 40         | 137.599 +20.102  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5287 AU|
05 30 00  06.01.2029 | 2462142.64583|   62142.14583| 21 50.7 -08 40         | 144.972 +22.961  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5284 AU|
06 00 00  06.01.2029 | 2462142.66667|   62142.16667| 22 20.8 -08 41         | 152.691 +25.329  | 02 22  12 56 | 104  256   | 07 39  +28.9  | -1.86|   36" |     |   5.5280 AU|
